d,p,n,par,family,dvine,norm_error,sum_error,max_norm_error,last_param_error
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.24140375950283605,-0.07612303263863641,0.041357816636023226,-0.01648210698731907
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.21562924704076156,0.17049781276860285,0.04279637078211895,0.015993414449453708
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.24578690396870465,0.26177413202049754,0.048565928237433414,-0.0030997006128004323
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.25032404595638325,0.569022101258528,0.04298868643346973,-0.005372391326273651
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.2511187987699469,0.2012149309180464,0.04219864208188713,-0.010288967861284637
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.23672934033284102,-0.10425032952670647,0.03696684895249035,0.018865568877034347
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.22972675083570418,0.3344560056874402,0.03656971106350493,0.008313982090001726
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.22680537389398378,0.7445100091957354,0.0485894571179781,0.02411740310135556
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.2272141012907673,0.1990470092598312,0.0395229892877175,0.014479248576860893
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.22663510398355982,-0.4695999489539424,0.035379172719056634,0.01563147105362528
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.2197385362660757,-0.05031454884078418,0.04133552438278662,0.010217758597836038
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.23704058887477308,-0.14252748351024772,0.04309971639142586,0.025623779774564565
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.23024448424258756,0.017518186469034233,0.04414318375733829,-0.01571615368537635
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.24691101603005344,-0.17380193525047483,0.049276717465279285,0.024434602481149606
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.23188050923703682,0.09319194725119886,0.04894002029819952,-0.00884990212646608
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.23597600063655239,-0.059761054377269696,0.04008385856122963,0.01400494207040695
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.2231473373859457,-0.4523620051870564,0.03802931809039012,-0.014031343560764922
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.2462327530698104,0.30815668150236775,0.04993380770036805,-0.002327135586009915
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.23762640291959555,0.4490942180528644,0.037275058399670075,0.00465375532057026
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.23422585461805046,0.4014790537737013,0.040636834052991344,-0.02429086982462056
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.23455137126134334,0.43217763930493985,0.04049950734936604,-0.010594868331807741
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.2330998679526602,0.19155248098759903,0.03784793880751247,-0.006948060034132925
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.23219459385672525,-0.12565427950169844,0.042105423206123274,-0.010606964611665298
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.24828084470227535,-0.4823389068626092,0.04610988488530693,-0.0058920107487464846
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.24681850758206872,0.3407111382916074,0.04083605722493777,0.018879670645637503
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.2299230737842155,-0.027938984492469954,0.04066022517960419,-0.001662946979873084
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.23918815949001734,0.2823030374125297,0.04192874740395984,-0.005392642776582621
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.2496528414429914,-0.3112681712005222,0.05120505187585371,0.013476628070128241
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.22458020369808857,0.20503896220023482,0.03441714560353813,0.010295191616768465
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.22819207814638956,-0.26144815921394604,0.04464914611697421,-0.0018178749215972123
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.24296747052897213,0.43429693852672807,0.04386769751601145,0.014182370766402122
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.22598326592762338,-0.0422491236236832,0.03377024033265258,-0.008973217073362363
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.22538150388486264,-1.4603890619917237e-4,0.03898450921561061,0.006380604259572889
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.20798216690462656,-0.0503283675051753,0.04625246803291724,0.0030269417851869207
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.24509931794950554,-0.042946857239472974,0.045353516504567926,-0.006476450679219398
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.2352310273575537,0.10814498307553405,0.04728153883548172,0.0035375273038340954
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.2360579681781923,0.20461033851995813,0.03968530390806402,-0.0079711404388077
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.2408899555627276,0.47775482711397455,0.04527978461114043,0.0035571074575679457
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.23633194451112177,-0.5646983213385676,0.03541274039007475,-0.03462306705801346
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.23392567876738152,-0.16750572507888978,0.04287779860607105,0.003927453732810102
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.2346805196704126,0.1099793740281279,0.041139341702120566,-0.0063421134820668
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.22260769151521345,-0.1731647283896927,0.033541137193356024,-0.012049358981781805
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.22166549534568195,0.30267340462249903,0.05020830425893327,-0.005258273031094454
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.2307353085524367,-0.16918926532717293,0.04809466004834187,0.011174217221005561
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.23016096691963564,0.37209408269566474,0.040424488509246015,0.01725887784229012
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.2346108826822238,-0.5435900882512847,0.03270363836948899,0.01659351590572808
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.23049292975476068,-0.21785235960968716,0.040946364139454516,-0.009567148051355348
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.23826602249969298,-0.3107363494422833,0.0429503585763229,0.015958266706922797
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.2365052170895729,-0.13748924614675134,0.048360466440477326,-1.4483473780339817e-4
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.21093414817651293,-0.25284180223893993,0.04322495115344427,-0.016848277808098902
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.22688427613656748,0.30666326084947587,0.038546728687373355,0.011780775077110048
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.24245647577900523,0.826358907825733,0.050075595839194534,-0.0013305336721046446
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.22941027990692273,-0.11573580416783694,0.05915189707640835,-0.00980096596715653
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.23117396855613265,0.10411181708615183,0.04399586550559745,-0.005639175027524895
25,300,5000,function (t)  0.5/sqrt(t + 1),1,TRUE,0.24510348689870431,-0.5334483105420559,0.041158475619170284,-0.003158354157082474
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.9744652413780734,-12.819307766258536,0.3742872724315171,-0.1311387270569973
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.8244541699088552,-11.216914634604988,0.3829178032373163,-0.05576334676386197
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.688689767104248,-10.551327551386725,0.390919817566024,-0.3004572478011116
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.919560355351496,-14.26757682937593,0.40292540534585075,-0.040334992303382874
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.8440015540137886,-4.5563731303283115,0.37385889410180845,0.06354986966186221
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.8541805385575185,-7.546340543497332,0.37863400369031486,-0.022413236101886697
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.7787091061256417,-9.937720895627475,0.3635620694048335,-0.13071114094994357
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.813472049231838,-5.756483843196871,0.38709344546593627,-0.002369452465103311
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.9323743769226667,-4.6867779512791135,0.37538412862752013,-0.04692595761855482
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.939917598066081,-9.096658448136381,0.4061270008454145,-0.11215141674143547
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.8546193608491035,-13.23042374249818,0.36367886526127874,-0.11216542052836062
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.901223126348519,-15.901542860642204,0.39541674035312546,-0.17919602457002826
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.903924914652612,-10.941685608726296,0.4256195225603265,-0.04223967965972504
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.9229393351996267,-5.052457625079484,0.3884615239101544,0.12873608254829358
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.8566750266918675,-6.8560604312602145,0.37066089265857877,-0.2862148355641142
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.8824190396975657,-10.079513552318906,0.3869453549699519,-0.19068040970483446
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.8878780385666034,-4.868713665318771,0.3999212085729673,-0.30322770234486474
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.7713018091178965,-14.494231442276854,0.3587339410448508,0.05635069953574662
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.748606807156484,-8.408166680810881,0.343510698122349,-0.2528714390311231
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.9145136374584846,-7.914312493782642,0.3335867631390113,-0.28433705215887023
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.800829093014829,-13.036404095570331,0.3765505052211089,0.09232276109369378
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.930527154890408,-11.868563458369865,0.40422667698944376,-0.02642956653806912
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.8884601475511236,-11.474071396779333,0.35802665509182047,-0.22797960404431317
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.7990086277836586,-11.083290344836717,0.39196504263772436,-0.023255586966595763
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.8733066433023926,-7.631018426837541,0.3910000483777708,-0.04082061016268718
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.845073143445571,-7.683811602247902,0.40823315632824286,-0.1432749486368921
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.974548801950423,-16.525343420736615,0.4035106728174821,-0.26364193562812804
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.9847163610101175,-8.712405130227424,0.393299224887369,-0.11341813897778888
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,4.005367931535968,-7.975263813058708,0.40544540544126645,-0.11227374690211796
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.8356396864413513,-3.5365615371324406,0.40822678871459894,-0.12100469510674666
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.8568872285069755,-7.092391344334946,0.3384160584304075,0.240179611792561
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,4.015931777968324,-4.931232240069671,0.4796209149596404,-0.18035304784891826
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.9708494143169064,-10.992112895569118,0.3660264417985851,0.092019567877033
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.864861406889902,-11.52670547044535,0.3902662975547756,-0.1209740346114492
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.881666220835898,-3.2861078372848924,0.34109294858856753,0.0015579906597522064
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.872982500090031,-2.056235668964122,0.4185446223922446,0.23840930319939826
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,4.0063565320235295,-4.857472166937168,0.35806021959586903,0.004224127458007251
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,4.062354548228691,-13.35564401752398,0.46578586471557254,-0.12021707808340543
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,4.009785283004285,-21.854873436848216,0.4657391299793511,-0.09230867982548988
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.8874798032608893,-16.906407067133323,0.34462072888557294,-0.018712124205198584
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,4.028925877683416,-11.084046733688066,0.5048878799192478,0.07586825027739488
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.9602221481327113,-6.27045702478385,0.3961524215630913,-0.073848941191300893
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.8346497118074185,-10.36513712238285,0.3868906996825175,-0.3114440097940145
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.886398519340731,-6.554430767916771,0.3898311583572714,-0.26784390637650474
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.850901737255396,-5.401197740185367,0.38120614365283434,0.04890675457258531
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.8562218335325964,-8.311749763391722,0.3717429624258378,0.05902590652537407
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.882974401335423,-11.440933255134533,0.35940196078903797,0.2347299658704962
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.897296735703378,-11.306965578456225,0.42072946912759673,-0.22362686806865276
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.8852917083890235,-10.489037588997176,0.39425883625474856,0.07089176958357038
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.880988109172694,-3.4936342584696147,0.35915968319326075,-0.3066652772858258
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.916618761959793,-13.117065109154744,0.47244174384321486,-0.1368161769695399
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.848378360390396,-9.337615882845595,0.46797283922896493,0.02230820063150732
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.946778629820521,-8.040733068471287,0.4439632841546508,-0.11190924764686966
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.9014876187441905,-15.03133823847437,0.5198221622842906,0.2932109156984767
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,4.018839213130785,-12.920995013875686,0.39980197907050435,0.01280649030263585
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.7109290463465094,-8.967359423671036,0.333838983188593,-0.012956040625402607
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.9834923996530622,-9.346896888926544,0.379028648318538,-0.058205072431794805
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,4.015645782724187,-11.062263975144264,0.40411254854806633,0.03354585978423616
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,4.004232014869217,-3.6482068090185584,0.37992976369571646,-0.21639165232879323
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.769208948585441,-5.399790837155721,0.3780363859378873,-0.12753001810608106
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,4.003784744028051,-7.591853072724568,0.3898521956699451,0.03093421245899708
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.8427679783784274,-8.656215909680146,0.38788325500756315,-0.07390421934515885
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.8893397449434093,-10.578836428081258,0.4031472900443106,0.027684330617354605
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.780082497083113,-4.43696228325998,0.44250646079617656,-0.18214715799442285
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.838297085862438,-4.962832416701549,0.39502026839111365,-0.3656422626575505
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.8779892203757256,-11.414987005287646,0.39618448526124445,-0.008257112739767723
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.8492833132807682,-3.4847751167485916,0.35302193619917577,-0.2533070858589678
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.989267068108823,-4.93658345349877,0.35107021441907316,-4.938999125314592e-4
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.7847151792188027,-14.759912351127497,0.3839001926430788,-0.11075655370343884
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.9764217854520614,-13.14987863066458,0.3945691033633886,-0.15026859229386302
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.8222156228870277,-10.957227925739854,0.43873191888563434,-0.01597296010642011
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.8272438889982223,-3.9985740717928704,0.4431289199879103,-0.07953433904427834
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.9359103167078593,-10.500102288614821,0.40542088500552853,-0.009366804610888464
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.9323432859441856,-14.855363065279791,0.36501263492115193,0.04348383124098665
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.918768628670047,-12.765198763567252,0.3810635174772676,0.14003780915951497
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.73750627940278,-12.333231093374012,0.39436597362534,-0.010942842398210903
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.946910587007864,-16.71933471284879,0.3889551508858206,0.12446520709277772
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.8106103638815205,-3.688952064545,0.3987389884471245,-0.22668251957560795
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.7855145672392503,-4.800493446171016,0.3769377632358037,-0.22903389741418068
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.9140498521530454,-14.671380852877302,0.4653778067734824,-0.09494380171963392
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.9303074998571343,-6.114577020280288,0.38952267774058646,-0.14746902624369512
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.867192280488066,-6.358938577674596,0.40040526483422456,-0.15776644280894292
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.8091269322847996,-6.767467031551426,0.35749840431321206,0.11899811013770029
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.9468080573789877,-19.211545825002506,0.4476973021244336,-0.13889068130710178
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.9379122516686693,-9.401947560908386,0.4155565253471864,0.08392259577917272
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.9174448452454658,-6.837497117430693,0.4020006559348763,-0.24474155591050675
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.9268185801509325,-5.016847793241319,0.3386891791223614,-0.07891790527339879
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.909919179173689,-8.524409014810786,0.5021871726672934,-0.1235388441595217
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.8880581690409306,-0.2557357588153486,0.35972664414306926,0.07544237302673573
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.858476687711963,-9.17382662895761,0.42306906719817333,-0.0897477635485087
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,4.025773578086464,-10.014595473722093,0.4440958745165275,-0.32921891237057954
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.805990552625019,-11.700068428694415,0.3838268530214134,0.03614834652062565
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.9100407874419183,-4.144777344918145,0.42635705177868805,-0.09979292671343609
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.819292369603335,-9.042560339865462,0.42374432806922047,-0.1115617741592661
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.8909107078602507,-13.211670767320658,0.36316894314293013,-0.16014629793982477
50,1225,100,function (t)  0.5/sqrt(t + 1),1,TRUE,3.854604001904796,-3.218816540718782,0.5075181711043244,-0.38583934096104533
