d,p,n,par,family,dvine,norm_error,sum_error,max_norm_error,last_param_error
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.2823863533748643,-150.49129277780153,0.1359084823506797,0.02394944339401085
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.2541912268443,-139.13195992325691,0.11250184666316168,-0.01760844137536476
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.3459389277686307,-142.29620211947804,0.1370252587253491,0.005863691645933964
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.3387319385083267,-134.1732140251733,0.14182052743518292,-0.005000012008037632
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.27516579345325,-141.94443898691836,0.11404822391665198,-0.005000092738699622
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.3236545114020464,-159.26822030925916,0.13921290848213644,-0.017254915691104118
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.2620747945385395,-138.77008294735148,0.12140515032028097,-0.0049998653933877235
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.175032187263899,-136.5268539450305,0.12685155104332463,-0.021067980794873927
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.2121640780563863,-119.76259866053758,0.14526796607291076,0.019838035540047157
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.2054465760180024,-134.37432554304428,0.14115535219462316,0.0034823812945418186
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.174825973111352,-131.36338595493396,0.1353919785201247,-0.002636917773797881
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.222508376952724,-110.79183806332418,0.1580945500816344,-0.017569688710983574
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.2571277208524503,-146.67436077440698,0.12166965695064372,0.006877687550091985
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.5094667707400076,-135.41607028030393,0.19337010129660548,-0.004999860996522374
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.3724796183534957,-134.9376327975584,0.14937833391542799,-0.004999503431041026
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.415912521758188,-122.63217840798706,0.1560192727156452,0.009659580521819519
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.377503926320369,-106.75435302451763,0.12214962660420503,-0.0031834935261610005
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.3586743060129214,-147.18909582426423,0.12134456704314085,-0.00499992033422764
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.3744701332944933,-132.41031081724788,0.15174047828168719,-0.009585021933578936
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.2764185680178284,-134.73846584303368,0.12337491554269035,-0.01810272213739983
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.3888694940247808,-151.35094688679644,0.1192576076413357,-0.04130039291622907
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.2020042525023076,-133.722859854988,0.1259992133650668,-0.015040950063516065
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.4239544263292774,-155.94065417830922,0.12459660201633577,-0.007658309596537209
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.5319170324815845,-135.54093199937952,0.1790217835834209,-0.010006012047156246
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.290128937053085,-148.2140735240251,0.11969848530796216,-0.014422596504623582
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.1640672513251946,-125.9338176266196,0.12080373175821332,-0.014814028669547685
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.3467726675007414,-127.70758479275878,0.11718301646301837,-0.016018780159496215
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.4557956136524863,-151.85546842250048,0.16568372762593575,-0.010440331530099305
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.2016464435260477,-134.64432678451476,0.12249115495815567,-0.0049997607040660344
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.2926257795162783,-137.79858327279968,0.14298769932224534,-0.004999784883220934
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.305146053273375,-139.20550131926035,0.12539987072553285,-0.0026998997938174783
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.3415168118836793,-147.77237654826772,0.14960044434515352,-0.004999966109163825
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.2189626222927705,-147.57129573669488,0.13136980167552678,-0.005000252223353998
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.4980925112956265,-147.27000650692082,0.13055531471823284,-0.012490107186365423
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.276352053338,-129.24351412998078,0.1600807058669681,-0.005000094171356272
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.428547111365516,-134.90704719880694,0.13620169994058906,3.319316467978719e-4
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.1667923457695792,-132.78358485715071,0.12206649323823865,-0.00394802990597173
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.3910947327939787,-147.06316842456673,0.14584866188625006,-0.021309213047370153
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.2445991046625537,-122.6548701981225,0.14563821950613065,-0.03771083392345602
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.4506847679131325,-161.1438646462659,0.15405266748289848,-0.005000191244286486
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.231411176329619,-141.87414144024683,0.11815549012247786,-0.027227231684686784
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.5270876964230706,-151.04890369028448,0.1627036658910968,-0.01961275108957592
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.315289945730167,-129.65049759729376,0.13524162902750958,-0.012424790511215743
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.2980458168073716,-144.76852991754518,0.12892645837636305,-0.023886978563524248
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.1124477293504675,-120.5992935486848,0.1189915042170021,6.153448308190155e-4
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.4067114467649415,-155.61004877600575,0.13301739653852418,-0.008697405889134362
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.27194764379918,-144.5889610635165,0.16799019781677402,-0.023109221595052503
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.317674275429378,-139.90022607883202,0.13959790402009575,7.358528780344745e-4
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.178008403849438,-144.86329474685957,0.13643853043189674,-0.0010009971305394534
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.2647061835075473,-133.0719607053848,0.15154408807394612,-0.009277021468185827
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.1814112993984023,-125.89269564157073,0.1400266103820772,0.0020128210716891673
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.4232365283251727,-149.00202089970765,0.1720850904574352,-0.00499987350231706
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.3088092115304115,-150.47815073897945,0.12202169844395105,-7.695726152401935e-5
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.2436936121513256,-139.5705838250784,0.10412595661692799,-0.005000104641658987
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.2594565249807443,-141.41357777572742,0.12874474286879564,0.009110691126974588
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.3871918170687643,-137.45861613528356,0.11239590348176563,0.013423149062379115
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.3540304265253678,-145.7684084042266,0.1304658972973376,0.004386653164914773
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.3616137841883726,-138.1711708841615,0.1450836714181516,0.0029610000493196535
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.2705583365736333,-152.97390016966983,0.13391539261745555,-0.004999951264418676
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.5303582168439522,-133.68205671415382,0.13233346450697459,0.0031205971669289153
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.273042907719407,-146.27860075336235,0.138480032419486,0.007504047674870528
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.382650242854175,-158.12203468049395,0.11376094238002168,0.0046325284756871645
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.3874171887991333,-140.7688650084348,0.12164241105336876,0.03786948491082073
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.823586217245132,-167.52352042392104,0.14552113743642303,0.009859284751895112
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.069816681679891,-108.52835762446804,0.134869481228656,0.02411078844118753
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.239273728348046,-158.5683683925706,0.12989783736318794,0.032592353846466755
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.3252330785602355,-128.571388956144,0.11399029711935002,0.025015231196014457
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.374670092152757,-140.54790904232553,0.1402769364640587,-0.023661402364355107
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.182524775401696,-136.4661901305311,0.12377261848141242,-0.02329097025294714
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.3867869967489765,-168.22885621722963,0.12295219048593364,-0.057918503462096156
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.251001471559798,-141.50014136101274,0.13892702412415858,-0.0050001833788781164
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.322966084576286,-120.42304582168505,0.17778837023720445,-7.51810461242626e-4
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.642749803963822,-162.62012622732883,0.15612491666194606,0.006748322641132621
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.4748384252709923,-145.12919487162515,0.1358108881934987,-0.030776607839527646
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.4367254313464706,-155.46040536632265,0.12711975958222577,0.022886979872565747
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.5306489526833897,-152.10712394160154,0.13610137312710952,-0.03118373127950484
200,19900,1000,function (t)  1/(t + 1),1004,FALSE,3.3716924445895056,-150.81897060404188,0.1531051510017453,-0.008650224479739704
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.4366865681183394,-41.504146009468464,0.05288126671472172,-0.015371346828794402
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.4461625613080293,-50.85206502447879,0.065308472834091,-0.01092410620782678
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.4620350036764012,-51.10097527658996,0.05873769816081319,-0.005000294100946657
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.4812290617798467,-50.86248551880987,0.05091549747771301,0.007504652579022545
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.3882492571560938,-41.74115319044914,0.05016925515157833,-0.003930085844178154
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.5401036206531427,-50.043962022648266,0.06100139144389004,-6.239606295384368e-5
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.4224314809795817,-49.931857294435474,0.05355699170058164,-0.012817449928323992
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.4963423599202539,-53.76025039593354,0.05180102393703541,-0.008874417163059714
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.50192379345776,-47.356542229048344,0.05988351801607021,-0.00499978277830194
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.5412610364996997,-60.35214699355631,0.0583871575647469,-0.004999920796052267
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.3941985004727333,-31.78342991200745,0.05728923812681408,-0.0037949866074391487
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.4265209757465935,-49.74184371891408,0.06307615218601059,-0.004999626822263016
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.4679466310507545,-51.49405545967879,0.059271428397919754,0.0015990956421446899
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.5329760950752522,-46.79655705806337,0.06114084673873521,0.004192204787288135
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.4152745775836912,-44.95967018605797,0.06133482226026131,-0.004999527604681725
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.4587924093261804,-48.34968654852363,0.059445558244096516,0.005910176424380347
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.413672654262431,-44.638769512042,0.07011301472497963,0.002865306705878901
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.4926993796976327,-57.01136038409054,0.06534087720050197,0.0021464514001014543
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.449069429486496,-48.35935248073678,0.0588166063406112,0.008439467514922323
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.4109607076251536,-49.158860852663906,0.06817282913941367,-0.005000465963665751
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.5466937761593467,-63.57477621471513,0.06438620971212683,-0.005000100961418255
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.5524380166324117,-57.3888430618467,0.0614610032599192,0.004006931321617166
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.526152079513199,-42.4248396203294,0.0618044902629171,-0.009061869685437575
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.4021416368374224,-45.35449464961832,0.06294040323349866,-0.0017813324092238601
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.5731791102798611,-56.54021932596613,0.06038882470047812,0.005754088460204663
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.4309293420223481,-48.59532479343849,0.06956567928235233,-0.02058895550018125
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.5352523230878705,-34.74818572837381,0.08680751632749428,0.0048744820156744135
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.4419885403205366,-48.219713942136266,0.05224265742585674,0.015002751951413242
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.4469770964401094,-40.86941779274256,0.06942625265882452,0.003959889547302351
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.4386357283459204,-50.279294872989226,0.06246100294909815,-0.007161662060949652
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.4826119675903477,-53.89945635311875,0.06155523465523993,-0.006853219454569409
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.539268150585786,-50.51695631190685,0.06349980473856802,-0.004401954670323309
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.435908176523209,-46.612058921816804,0.05649875606097719,0.0071986977304123985
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.446821287695106,-41.09491356633763,0.056885709265127364,-8.447530131280587e-4
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.592038857661613,-49.97105098885244,0.06173076766748532,0.007790551942845249
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.5056058147089653,-56.66383946820509,0.06597249994231895,-0.0037664840678454017
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.4245045175315632,-43.878700556286766,0.05455187573579391,-0.005000110921460308
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.4195638906112253,-45.87408202883984,0.06377789469921707,-0.005000037499711961
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.518287520982976,-50.72936840252027,0.05149996503972014,0.009490754658950839
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.4396104049434273,-38.57016459973672,0.05262536009364298,-0.017051505451920836
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.4513791735545634,-43.17437065790676,0.06637274969251965,0.003434228070503964
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.3970175943418335,-42.83111912382199,0.05534772662289296,0.0057817157703586855
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.5428061201186078,-45.79634195216037,0.07800018513991641,-0.02074657280998937
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.324975860192205,-35.99665044424907,0.06281570486114088,0.017720478553643778
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.4356675204663398,-49.344622756222904,0.061023139036105734,0.0046303684195274425
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.4463717210714921,-51.162466301048255,0.04900434410681942,0.0035476816813834926
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.5012626753587384,-45.05713631684371,0.06230150353843733,-0.007956434025895631
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.3706139148426404,-39.01757590342035,0.05618236695734704,-0.002583978002219218
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.4420000802581814,-59.56483172745561,0.06034847198934611,-0.005000021945836937
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.6313866448855665,-62.767025341703075,0.07173504455361593,1.9271089259948002e-4
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.4744631320094723,-52.05625459999144,0.059048589557907025,-0.003385065235626879
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.6588219383125036,-54.40082182904363,0.07313281485064872,-0.011667517070953252
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.5309311412802766,-49.53903700998563,0.06561569546426599,-0.0049999994382534
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.4558130416180273,-45.397098188298415,0.0633084570170943,-0.0028586988922267367
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.4866830968972906,-54.028378983092566,0.0532650354273302,-0.0050002261748249375
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.5334546565809908,-53.015359519248136,0.052694645600437795,-0.004999845659969606
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.4713469787482298,-43.27788408614702,0.06451568230750866,-0.008442239068144295
200,19900,5000,function (t)  1/(t + 1),1004,FALSE,1.5304089058271375,-51.769962394345015,0.06933691208465698,0.0031957486574759756
