d,p,n,par,family,dvine,norm_error,sum_error,max_norm_error,last_param_error
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.36550960746997063,-2.943688736263773,0.03966109702463372,0.009409628263618353
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3530400913338966,3.0442684091462615,0.0366986045998387,0.007539946789105467
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.36158438131169807,2.8534687627498685,0.037086997348746764,0.005351714784208317
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.4042572368366895,3.8826372359718637,0.03430985304795364,0.004217141095923305
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3540784456814089,-1.1335138724876317,0.035846995112187696,0.02144474061021734
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.34767453400623993,2.114317216675773,0.04267110811819741,-0.005937290685717411
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3568240584434216,-1.27695786351333,0.040010663558510906,-0.006807419979436902
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.34735988713414623,1.329956778177015,0.04381254221901609,-0.014101359407867053
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.37749795253857177,-2.765325632304055,0.038173700314684866,0.02045401118563117
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.37193256979453393,3.1375432984555385,0.043577577374375176,-0.011767404836215412
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.37708324970106927,1.2785434052106486,0.038420268811381664,-0.005083229931413857
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.357076739922516,3.488097945550846,0.03364543738428455,-0.019393439672752977
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3921854588989753,1.0204008459886444,0.04580170203371692,0.016365847482804174
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3916747595081004,5.278680515570257,0.046572242278797193,0.006825381220668614
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3714433476025323,-2.867030585909267,0.03397757221354819,0.002552270882842156
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.39083970140191127,0.6590841730602368,0.04643594720787342,-0.020892125020271324
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.34202829095479365,-0.9193316158961189,0.037168763121906645,-0.0108100610983759
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.4094161519583605,6.182729721580287,0.041429704421166336,-0.0017076312351676504
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3524063185251962,1.5052689164779258,0.03697044813489858,0.014740966634254782
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3720301342224563,2.235090940429772,0.041909750549096125,-0.01563382544693087
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3442487678330026,-1.974144357366832,0.035462886920454406,0.005927701724359247
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3734707816171051,4.519226108097242,0.036660105495081696,0.023507480983840146
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.372540030222166,0.5679360834858868,0.04490237859389279,0.005427353881177155
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3687042267671443,-0.14377404345643707,0.036497252951141756,-0.006523672712153317
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.404554576235429,-3.828990201328975,0.038849013528870435,1.642576865668599e-4
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3617953629014762,-0.9663668192989909,0.042570934319713205,9.698536090025356e-4
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.37523098496341134,1.3474838196275458,0.04204606068752792,-0.0011282054470100888
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.37070080063402916,2.4824269443861224,0.03899759964393423,0.02388919089295194
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.36107414706067215,3.68220530482353,0.03823496453777436,-0.00546250005445853
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.41623378803731026,-6.24548050278892,0.04040872626283992,-0.005557233633391001
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.34602945212763625,1.793218085350525,0.03875065742504913,0.007517522226502038
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.36642356031438134,1.3930135714301286,0.035913082674952246,-0.026971178886033786
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.39394571376587084,2.494271863013884,0.04021732087682511,0.004053156716212258
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3407944320665221,-0.36868378936293345,0.04153794563942148,-0.012499095461499243
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.34400293927412684,-2.0782258527733024,0.03561092746986083,0.0033481271554441916
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.35170566100819434,0.34374748232137126,0.03457962193089442,-0.03337220946780273
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3615798026795991,2.312436202789074,0.046988592247110994,0.01647399465236321
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3643357890000052,3.674904465131947,0.04920038315261405,-0.008811531342853396
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.33442785679478165,-0.2573531983923731,0.0359091713787022,3.278223550717274e-4
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3616923271560896,0.19524360626118825,0.04186637233602847,0.014562978064790011
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3454678276431463,2.0573899930165096,0.039463552865829976,6.072844844453584e-4
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.37754604889551957,-2.7680847475264425,0.0469257438245142,-0.018809701174866855
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3393481913704719,-1.0259290591769288,0.03457665742696364,-0.01168466670795909
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3528778903058086,1.4319152903439605,0.03300528930263258,-0.005584950321188609
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3752849974001691,-1.381381135502573,0.040400763331520206,0.0016643753730982147
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.36028105839498714,2.8755553366393976,0.049201410021182945,-0.0010957105616009044
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3578882811664368,1.9610984596655092,0.037932242543770534,0.008477916741801372
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.33240425293593084,-0.016653855449749233,0.04046794088044775,0.006552331509400711
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.36107681415307424,-3.196243104615162,0.0464234481643484,-0.011217433432252732
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.35423149041686275,-1.0463590454017693,0.03746439389343209,0.003898487779772586
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.35767751657891633,-1.4957414039763846,0.03647789107648153,0.013352490813753393
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3541702201606393,-2.4903166363842297,0.03826066427059055,0.002757486549408439
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.34248317324345623,1.669852611535105,0.04284425651766971,-0.009637735094784383
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3492153021384743,2.3904061297586123,0.035305086386470674,-0.00392980305944185
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.36512880859238006,-1.5588378212236413,0.045188383466635895,0.0079841686766714
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3483918730342676,0.42268541479400906,0.04133787493882757,-0.01366978841343941
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.368688359378668,2.784141690580468,0.04011474172257806,-0.005268963800302673
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.37169838941082517,3.519680039725937,0.03846298709309626,0.005872537644673215
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3291725787388459,-0.20401985464326344,0.03336701182737761,7.3065528987315e-4
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.36346332228464856,2.506820111945088,0.03902437309894635,0.005699090614260716
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.35743850198492144,-1.8024404996284895,0.03747981664162259,0.01824712764771086
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.41690314597781936,2.78749393815357,0.041803832826279363,0.01660479163777101
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3780666596343702,-2.161587679422891,0.048414223655910194,-0.0016787068263705573
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.36318670703906225,3.1480208885427925,0.04221751322214479,9.164597512599792e-4
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.34753054377113796,2.203244745842496,0.038821655117082576,0.014352275896622413
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.4147129003548572,6.671221297531785,0.04057743171496131,-0.01714077341277187
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3579797019168407,0.26345336943367276,0.035062931414183984,-0.015762757280097683
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.35447467951798894,3.6603823063463903,0.042178170261493064,0.011059555824183387
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.4068143361584113,-2.6428004647815495,0.04389382688929716,-0.0055314927205039055
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3457074349804615,2.8519058035059373,0.03604813544798058,-0.006555003134251003
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3579090310128796,1.1421254718048215,0.038374456805411905,0.019609778909045306
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.40812463661021275,2.7601094230378096,0.04344784101764132,0.003199313916885105
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.34082469854698083,-0.011345726696208591,0.05757143995171182,-0.0020169960573487855
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.36988011071997906,-1.7731049182139171,0.035997633747887225,0.0049420720499093185
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3611175244300049,-0.8590822214510544,0.03600620780364322,-0.007974816674535645
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3670262204245149,-2.8457044231778545,0.04221248945655254,-0.007169937021511696
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3602621887293816,-1.0215559721154448,0.04009317721361477,-0.014137591057070853
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3597892529592226,-2.4913839574590955,0.03764461214618753,-0.003921189763137045
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.46413910632252237,-8.106193387125503,0.042568059885315535,0.015225001502580715
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.4080588085717514,-1.433572311439275,0.04710822489341243,-0.012126437395795109
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3585757053875598,0.5059279038917566,0.04690371962483275,0.008729133349263951
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.33694354930200954,0.43599833587901793,0.03705556456149722,-0.0038126635634515016
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.4131668685651143,7.6162728274918905,0.041055155082138084,-0.0163784020944312
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3703259810309674,0.6745149863126512,0.04231648950950112,-0.0010789538392848574
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.36336147583092954,-3.8380393083075353,0.04002800709526766,0.0030989206888226706
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.38375831360770635,-4.666150615792506,0.04133948134984283,0.008121563013310351
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.35731553542197886,-0.11353715159152772,0.04733319731847413,0.003977278610958701
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.35051065539963955,-0.3781970664830139,0.03948379368347965,-0.00414651957634371
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.4202933668853212,7.0501088802367065,0.03910478592764122,0.017446116134701206
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.34829003855662904,-3.144279384720366,0.04093692564658591,-0.006823135264089619
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3715228993749084,2.4154991892586892,0.04492312354301159,0.002734660712757242
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.36505982240884155,-1.592913085221606,0.041686782161034386,-0.0030885133757153627
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.4425584535397495,-5.147440063846405,0.041714826481161316,0.007652951581651857
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3498088056988224,0.7866696491173585,0.044251871120160435,-0.008910508262570505
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.36638758406848476,-0.7772179678225382,0.04002897384149934,0.00929094418464843
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.37447070450312675,0.7943374554117578,0.044956230473204684,-0.0232561282742898
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.36764185576139935,-1.5262527296059152,0.03956865996330006,-0.0059289021445064205
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.3577981297547073,-2.3106386181201626,0.038636404122472545,0.021509572256038834
500,997,5000,function (t)  1/(t + 1),1,FALSE,0.4234429567501575,5.817603037765037,0.03962215543164804,0.0012392135045256047
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.1702179025825106,51.31618072682079,0.3056942934784139,0.16190918759035322
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.3369178194409965,51.19478265120168,0.24650739915218667,0.0798351518309724
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.226122965698518,46.54754652942961,0.2529428023322277,0.07803507055592457
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.374183816671308,64.53180374272233,0.2903493451846873,0.12614505014261895
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.197014193162997,40.589259267176125,0.2788416395608917,-0.14480065693998218
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.060802371580024,-6.31900412380631,0.30319282898013017,0.0067092175194345405
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.21078235359009,-8.702879119491188,0.3196211857321524,0.019401236823903545
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.291206212123467,59.40491984779809,0.2740298607822475,0.1341791493718149
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.1332523961864087,40.055717942812954,0.28998378527322016,-0.02276097426793261
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.25844506830056,47.06796095042167,0.31920124012108203,0.07270886402201004
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.4880284505876076,54.95579089764494,0.28402532031766775,-0.08543739539882289
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.138110115927735,17.66072661305982,0.28954391539264296,0.04309070734553655
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.045647017554468,-6.696940138438467,0.3539224718207493,0.07032212551953654
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.1471836745708797,3.0782515207529926,0.2826050387104679,-0.14979315201897314
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.1818383013763913,-20.944486516010368,0.30528311292531274,-0.09704029933000108
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.4425664507342018,64.98987246114964,0.2761395392688593,0.053893387090886924
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.509891802891676,-19.86726002099445,0.3302206744452844,0.1198107258175315
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.1513859496828105,34.373364049971194,0.25296007518897107,-0.015952135070539053
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.3074001740559686,11.705395611488909,0.3630852174198891,-0.04134852647573234
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.3570768317719324,-8.416070146451293,0.36768074127469746,0.06212340405424216
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.2093543834651954,32.756381484860036,0.284550710371211,-0.018522910861453967
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.170927728070765,26.444816939814093,0.30673721188596,0.0826735347229805
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.1847446966508444,34.50997364763571,0.3271274003907582,0.06417608289825166
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.4162423339497123,-16.282882011000822,0.3776022243959968,-0.12685376099896997
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.261257001765815,-2.1924488779232223,0.35461705837497814,0.06167576410063641
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.292596643797898,-10.58695365113929,0.3398906938878218,-0.13340562355583524
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.1615825432229476,16.427466502423258,0.27105242422207815,0.008547962233140693
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.7685426880413964,57.15976870925001,0.307872326230509,0.06989190858678002
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.125721215417621,-4.814520060704081,0.30452909267880196,0.07800829280708799
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.3936328410059433,13.448422624535944,0.4032447327572535,-0.3141034146802765
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.1772060829295907,16.81635511240263,0.34540849382312006,-0.06260844532363946
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.5049716367593873,-37.592083849759945,0.382378215762632,0.07221633895604013
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.131893762033928,16.786319507795376,0.2711921772455792,0.031520960328750514
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.1236629655801154,31.79362848947056,0.30748698379946915,0.058997214649326335
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.3073903058087213,7.270480152994496,0.315939651411514,-0.14896644643570509
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.0448092957073176,1.9694097133028825,0.2794198429733291,0.1513365199410408
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.287250101775104,8.320071596358062,0.38028874272152796,0.19490851015602834
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.3557711648681763,-22.024006104086485,0.3372391724355657,0.138887245297536
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.1793257079664197,-5.960320639204121,0.35946714012880976,-0.048323316614429124
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.300355697100612,3.4621796673314993,0.3848963112649253,-0.023085203746698923
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.1913455362750742,24.59296952179213,0.3849756510281731,-0.16314251207622338
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.8798946247572497,-23.887764503522202,0.4193179320756688,0.06052741040043308
750,1497,100,function (t)  1/(t + 1),1,FALSE,3.137863554172678,-7.228534121252306,0.391921984545183,-0.01858034927665797
